,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-04-04 03:00:00+00:00,1.9151194992008167,1741.5408794389496,776.4706435510086,186.47743682780165,156.5530390002518,167.23656721282697,0.5573619289894891,2.1855213601780523,12.464662073726398,263.53856955878666,55.765761446673004,59.612754137694985,185.86587998369646,8.056799918526645,29.32530891831904,14.755661952089694,22.928033191280058,NL,2026-04-23
2026-04-04 04:00:00+00:00,2.6827265241526326,1861.6512754437795,704.5618741462667,210.07800750343267,166.14789252931493,163.24542824094058,0.6703541764013263,2.628585296570002,16.656630077674766,223.04822457737353,74.04549059568441,76.3467556033038,211.67178551818932,9.668550578188555,33.33550829012546,18.27177359265123,35.08913730595064,NL,2026-04-23
2026-04-04 05:00:00+00:00,59.01673646175868,1744.3685752331,683.0612902782448,227.3937866022685,238.9612307428765,146.08758980626715,0.712465203704426,2.7937105856919673,43.72205915693131,227.36906315001931,90.53508074235262,81.19794341103233,235.8647824702494,10.271173529670184,35.2036646360611,20.283163831646455,38.68268415812495,NL,2026-04-23
2026-04-04 06:00:00+00:00,273.27736000960294,1609.1025215535408,521.3808837682748,211.56603083130886,247.76808287694797,125.04451197178628,0.7535428936697748,2.95478396400614,49.121829949160826,114.8869506904086,95.30666391195294,81.47625252827498,189.7078223532058,10.865785411149243,36.17886998507726,19.842160694562658,41.540946607070296,NL,2026-04-23
2026-04-04 07:00:00+00:00,441.39427243678676,1149.6893481769798,178.14744590182394,177.87972603332616,208.6036560847512,88.38598345163145,0.8055285932485186,3.1586297075773455,0.0,0.0,105.73535646718962,54.15178235571074,124.69827430923684,11.526599732213802,32.33056818396407,20.072220691964702,6.345607873594892,NL,2026-04-23
2026-04-04 08:00:00+00:00,489.154145481926,711.9808546858052,106.85405395145341,119.91098067725824,45.58619868802372,38.82581560227062,0.5595868697112397,2.194245772843503,0.0,0.0,70.6782217309938,33.445158335182164,80.0099173312673,7.996711790676088,21.94591093151164,14.77856453589661,4.404633615180521,NL,2026-04-23
2026-04-04 09:00:00+00:00,613.5599134935744,597.9530245620336,100.30288732922898,115.05219031701102,3.2847762056801213,27.87008460957246,0.547645645481359,2.127177285848208,0.0,0.0,65.42833473417187,33.99903133866978,81.48073733617429,7.831555637940398,21.524725563056403,13.328340597923187,4.309575343633778,NL,2026-04-23
2026-04-04 10:00:00+00:00,600.9705907511315,473.56433808065475,89.012209194806,95.03095294433129,3.4700908402844433,23.97706907104086,0.4614995811257898,1.7868801273695785,0.0,0.0,45.69267727911818,21.623326898789266,58.246281747613864,6.601868666879606,18.438685922248155,11.816053289746165,3.632475604860381,NL,2026-04-23
2026-04-04 11:00:00+00:00,469.55781655526357,370.6495652645779,64.89279991460914,72.3986581357486,0.7500760572376031,18.83472022039985,0.3541843323250852,1.3713662389757477,0.0,0.0,34.1122436813595,13.591834161951276,35.93534927185056,5.058840958091403,14.290131127482967,9.639309813554414,2.7881042665721814,NL,2026-04-23
2026-04-04 12:00:00+00:00,439.9530228262218,377.25764087155983,61.09169751201265,71.83928560299636,0.9000767791529938,18.189877523079435,0.3513415900833847,1.360359425910962,0.0,0.0,33.776294527159095,10.939226722797661,34.77625672104415,5.0217013614080726,14.253442745096947,8.929149253358482,2.7606265381182995,NL,2026-04-23
2026-04-04 13:00:00+00:00,477.18654777466065,431.91070546989675,62.687530517060296,86.75445432167086,2.620367574673848,21.69406634566924,0.42277012812809084,1.6369235667662887,0.0,0.0,40.27342519150912,13.705306921921178,41.4699679748184,6.041929946957325,17.135226502191138,10.388300112131034,3.322477651945674,NL,2026-04-23
2026-04-04 14:00:00+00:00,368.5690427702305,393.59602363483214,54.560601148726214,87.15193853897387,2.660668663953349,21.116186279444623,0.4140549911957786,1.5929752454611703,0.0,0.0,40.64518272890462,13.66951588939402,41.6044280131103,5.9224814503988075,16.992923888733717,9.949178632759855,3.2547981238806805,NL,2026-04-23
2026-04-04 15:00:00+00:00,89.22505117281808,261.7352525771924,357.84074603813315,30.88497819472255,0.0,15.99543759124707,0.0,0.0,0.01602749257639987,161.7334275884511,0.0,0.0,81.27541485492375,0.0,0.0,0.0,17.293664489935463,NL,2026-04-23
2026-04-04 16:00:00+00:00,130.93355044301586,497.3306601176697,446.27068171133476,60.79459804495132,0.0,15.94717712017804,0.0,0.0,5.405568958107297,151.08640107286047,0.0,20.555671294006704,109.69532936361139,0.12227093185566466,10.603723555624015,0.0,57.67936738678479,NL,2026-04-23
2026-04-04 17:00:00+00:00,44.71586514041452,493.49693641655244,499.4732507559716,86.76621089093095,279.38140508455996,67.14406774240166,0.0,0.0,18.625783804514334,144.69368510906946,0.0,46.52862075958502,150.28701911649605,0.22912359182207873,17.909206251618315,0.0,49.77382533606369,NL,2026-04-23
2026-04-04 18:00:00+00:00,3.2559288351052262,374.1104519431254,446.31526805899114,80.36858475315326,97.81387571353231,33.430046620980995,0.0,0.0,16.810082724006154,123.5473741936971,0.0,46.41143716572763,147.21416956934004,0.22585776615726308,17.937074649139543,0.0,30.53484800704395,NL,2026-04-23
2026-04-04 19:00:00+00:00,2.2010815573314706,240.83581427166942,300.6479437089822,76.54857418105345,0.0,4.13864192621197,0.0,0.0,1.474974641371785,31.36966109634803,0.0,38.20782382937789,57.217212929389845,0.23801990095715062,21.673465152666296,0.0,5.896786804640365,NL,2026-04-23
2026-04-04 20:00:00+00:00,0.0,145.0770443436193,180.84824909114883,17.356863539014302,0.0,11.298415303228076,0.0,0.0,3.982712489263369,85.1726692089501,0.0,0.0,84.22761878776896,0.0,0.0,0.0,15.036427237007041,NL,2026-04-23
2026-04-04 21:00:00+00:00,0.0,232.2957165998869,287.41806967128406,27.66750547929827,0.0,16.842284864756543,0.0,0.0,6.484142297035146,138.59854159912624,0.0,0.0,105.43600027488293,0.0,0.0,0.0,23.257739213729877,NL,2026-04-23
2026-04-04 22:00:00+00:00,0.0,156.44435172830833,192.37601434984916,19.101412714550783,0.0,11.605921649347312,0.0,0.0,11.102998377875593,97.72186028750437,0.0,0.0,57.53635657663929,0.0,0.0,0.0,19.11108431592524,NL,2026-04-23
2026-04-04 23:00:00+00:00,0.0,53.146158031525424,66.88245055927895,6.860479999443085,0.0,4.4518284724950306,0.0,0.0,2.1998089090045814,35.25263390885823,0.0,0.0,24.918405030955377,0.0,0.0,0.0,4.28823508843931,NL,2026-04-23
2026-04-05 00:00:00+00:00,0.24572995715228638,45.25035615198614,28.435085517351965,1.612130637844258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812140869115819,0.1619234804506352,0.012872983119427868,0.9947604029794466,0.0,0.0,NL,2026-04-23
2026-04-05 01:00:00+00:00,0.07156396126402707,13.648085262833796,8.19965639296564,0.4470666091043896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070850038009681,0.045532743349014165,0.0035790738299865607,0.2774309528522226,0.0,0.0,NL,2026-04-23
2026-04-05 02:00:00+00:00,1.1421309424154107,216.55418344842556,122.874314501201,6.978262161267802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78716171773191,0.7068264904096392,0.05504617832895732,4.202074560219621,0.0,0.0,NL,2026-04-23
2026-04-05 03:00:00+00:00,0.7249675625539428,128.67525089022428,79.18910544968713,4.502065713447842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945977010808771,0.6407977345070923,0.03511055351194704,2.661725085258982,0.0,0.0,NL,2026-04-23
2026-04-05 04:00:00+00:00,0.04775602958879941,110.49290538019055,29.070391192269312,2.832405337825724,66.47680678688388,44.693344526835226,0.0,0.0,0.010327724131820077,13.032296888840461,0.0,0.3260111793645495,5.600204468722326,0.0022583220532111504,0.536837681765343,0.0,2.078454481528791,NL,2026-04-23
2026-04-05 05:00:00+00:00,20.816527814302226,316.1072660365975,30.920596516774175,32.76886858296523,43.73833228050318,36.885453838271864,0.146923736313348,0.564087200003151,0.0,0.0,16.04716269910448,6.598680391970514,14.963916270198673,2.0931878229889946,5.822292762778186,3.868726313568533,1.157977733659895,NL,2026-04-23
2026-04-05 06:00:00+00:00,145.37844493008538,639.7880941762169,66.13255956950736,68.08407359809057,83.12252097006109,71.98474860947863,0.3032609609052796,1.1643157913060977,0.0,0.0,33.141501777066686,9.201177751610947,29.365457520537785,4.327380836730774,12.227041997148765,7.163500214654301,2.390921296599413,NL,2026-04-23
2026-04-05 07:00:00+00:00,315.8699574884171,722.5220206240438,60.57007803227125,77.34189655167212,163.59422594021004,118.1448299181134,0.35607170283837547,1.3670731148987638,0.0,0.0,40.51183756143579,9.988731442383022,32.900369557202175,5.0749171444572925,14.271367971604924,8.259999708836816,2.8016232416149593,NL,2026-04-23
2026-04-05 08:00:00+00:00,427.79703696523916,529.7759908934255,37.3402169632059,73.49620017403846,153.56904386053196,109.63819141423588,0.3522605974790753,1.3524410628900965,0.0,0.0,43.05702061311039,10.016819816140499,33.064073049481074,5.025200394242072,14.02732127063296,9.242292598539038,2.770890326807774,NL,2026-04-23
2026-04-05 09:00:00+00:00,705.9604060784474,514.0942757137451,33.40119415990273,97.70567934343482,151.13039769766806,107.50200882321991,0.48029913685104575,1.8440219536237228,0.0,0.0,58.56395976051416,12.936809237716995,46.64797553752667,6.847048713473902,14.374123180024906,11.906282230242342,3.780518433608175,NL,2026-04-23
2026-04-05 10:00:00+00:00,953.7128619298791,377.51905162716207,44.15150114342375,117.64320423789638,23.442044924924346,42.629361147545715,0.5932772730213927,2.277781141165674,0.0,0.0,71.78563088448934,15.37000768931514,55.22612148483107,8.461541409736073,16.692863405492623,15.200203862924647,4.6695478381926945,NL,2026-04-23
2026-04-05 11:00:00+00:00,792.7146695190597,226.9334583197551,21.38846502650027,97.36935312881657,3.4714579050827528,25.1387479819947,0.4960543435716883,1.9045112296761906,0.0,0.0,57.49540697067519,13.142223457701629,45.407810946288436,7.0671692509273925,13.947831414454207,13.59310226140558,3.904738244090292,NL,2026-04-23
2026-04-05 12:00:00+00:00,770.0491601666932,235.9788649956435,17.48167879656779,102.41372203243492,4.760747548032481,26.17275486998094,0.5204428608284013,1.9981465452267515,0.0,0.0,63.16071192750267,13.88727881510079,47.137361637831205,7.413771655442958,14.720675921085954,13.380774228227352,4.098907999400832,NL,2026-04-23
2026-04-05 13:00:00+00:00,198.41391107486163,86.16171861466411,10.209110141511662,31.440478195512664,1.5227860557696915,7.612637271632485,0.158240825016126,0.6075371219743864,0.0,0.0,18.535977285269027,4.315416653005097,14.374592008254263,2.25493967300968,4.4610575992532775,3.910434282505625,1.2461631977602334,NL,2026-04-23
2026-04-05 14:00:00+00:00,236.38150383108842,97.1139224375125,79.9320862871951,3.4933001931905525,0.0,0.4867568381069148,0.0,0.0,0.0,0.0,0.0,0.0,18.252769070672294,0.0,11.841921600710075,0.0,49.87273974152414,NL,2026-04-23
2026-04-05 15:00:00+00:00,20.69682837505225,74.75043742983695,6.345408160641549,8.273887245790196,96.54870889615533,51.11437373231729,0.03939423684089151,0.15915174676201493,0.0,0.0,4.1698431908270415,1.4296577237420283,4.915768544334861,0.5628002358493028,1.9360352974423671,1.0227175225613683,0.30998766184654536,NL,2026-04-23
2026-04-05 16:00:00+00:00,32.15027547814087,200.77412666148575,75.3890876546497,7.4445685445939676,136.48708982075902,74.21865387039176,0.0,0.0,0.0,16.73181011622574,0.0,5.116120419265114,10.4612567076778,0.036130222597002694,3.4652231516756036,0.0,1.6756573525376541,NL,2026-04-23
2026-04-05 17:00:00+00:00,89.42802905506625,1305.3458189274315,528.7212311090852,145.52211185333044,189.94312961088804,148.4287310022522,0.5017403856670029,2.110038410245416,3.741382351400136,131.3617600095316,60.10685377416559,30.280859191529228,138.95149352053656,7.19601866136144,26.290925104786478,14.022849182581352,25.447027850141552,NL,2026-04-23
2026-04-05 18:00:00+00:00,11.086904154477509,1592.845857950465,716.2321501374302,172.03992894170776,208.328375999069,149.0397012895654,0.5510929084701419,2.317587417126137,79.9641068915368,159.92443934626354,62.96613187050074,40.79841768023597,168.49708257391745,7.948532624432414,33.034223593289866,15.115979614855242,56.8344870066568,NL,2026-04-23
2026-04-05 19:00:00+00:00,1.9610882219649781,1462.5502112125218,688.8879665859421,157.5880794211758,236.46271062947628,132.14228639701048,0.4945425793547984,2.0797684773834875,77.70358963205719,164.10527511810758,60.68460399373081,37.68237471334892,192.81424475376178,7.143085578408709,30.316537347910558,13.379877529703458,84.40375780814115,NL,2026-04-23
2026-04-05 20:00:00+00:00,1.7564324881490043,1407.152204340705,655.0736925820303,147.67342871310115,210.0125630360113,137.13118596005222,0.46702687001385945,1.9295238974562292,90.14111879698552,160.91699797429533,56.91347732748365,37.6015545887126,191.48536831802335,6.7528589124549265,29.118688098681687,13.067905927692449,60.00597216815141,NL,2026-04-23
2026-04-05 21:00:00+00:00,1.8879973609323462,1539.042863594125,702.5843035249711,171.34889984063085,213.0216058078003,144.73885773278695,0.5715298171011364,2.347193281535535,60.04716998801734,184.0797159201769,68.67840920173866,43.56389601818539,235.31027110546404,8.241401164637441,33.271474418976915,15.560322520047448,37.304088702872214,NL,2026-04-23
2026-04-05 22:00:00+00:00,2.137580501559946,1529.0770116294948,791.5104998587126,179.12910525273625,242.50815090043244,139.088335636692,0.5805131146580367,2.2506929593578016,35.206209258884414,232.5372421304604,61.26844864850354,52.757128602559966,237.81568346534516,8.270991193749548,31.04054554206686,16.816023260654703,35.93083804413152,NL,2026-04-23
2026-04-05 23:00:00+00:00,2.4510153312651033,1684.1478340158246,595.4519408044284,184.29036357052988,231.64352350560213,135.1843635142556,0.7614434438624983,2.952173438941198,2.998671851108381,81.18863947680072,78.98503518409983,69.3281721866212,140.52876869307477,10.821666213679752,39.34757001414026,22.091009507947863,15.327809247817694,NL,2026-04-23
2026-04-06 00:00:00+00:00,2.6058468957899827,1721.4007515776311,543.395591925554,189.4075925604678,234.6010832587592,132.12398215585762,0.8527789700918271,3.306288136151242,0.0,17.821913486826947,89.07836814351634,73.89515848403639,106.69608486405824,12.111482373892544,43.66215898041399,23.947540909663797,8.418377277288862,NL,2026-04-23
2026-04-06 01:00:00+00:00,2.552519663543688,1822.7455332833856,700.7465934762328,222.95124906125974,236.1874019275407,148.50925595235685,0.8731858987978548,3.385407331912787,0.0,163.35562584459583,90.50816736482552,73.77947426237263,211.86457975010575,12.394417176828984,43.720816001936214,24.43675757533389,28.114015428971193,NL,2026-04-23
2026-04-06 02:00:00+00:00,2.5697114874462375,1789.7131996121423,721.8925953168175,234.36796892355636,235.93531482015337,152.69962684486373,0.8871027077305991,3.4393638457119735,26.033826511305016,196.64420978065044,92.25087121794937,75.70063181295113,217.6607368697824,12.59255999998079,44.44734962252122,25.574879456889192,25.040051169548022,NL,2026-04-23
2026-04-06 03:00:00+00:00,2.475301646447301,1758.7190105288275,773.0960427745981,250.10515992557958,239.72069461309377,157.48237995983425,0.9089646216948422,3.524124128632357,71.04698870185983,235.6342859074023,94.21501239061304,78.3553958606086,253.3567689646456,12.893802370433606,44.79027590248458,24.450541323899458,37.30025037934512,NL,2026-04-23
2026-04-06 04:00:00+00:00,7.319187673965432,1829.5873000916486,737.1290241400704,270.6092991457082,246.88719737582662,161.3069034078164,0.9630264787848904,3.733726010226462,120.24269765371497,243.90788296796504,101.39376651466851,83.16029170769923,294.28361806803895,13.656082595502355,46.92709357590187,25.707948867745554,33.23495372471654,NL,2026-04-23
2026-04-06 05:00:00+00:00,191.12156133382433,1605.998802201668,614.7967498993329,245.83408200960832,247.95204011555492,149.51845509432462,0.8891415106689143,3.4472684378786593,140.4051732938207,178.4209727186867,92.7019641361625,78.27859014699935,244.51048750079275,12.616179003102292,43.81156968697333,24.800914696311064,47.0460482142903,NL,2026-04-23
2026-04-06 06:00:00+00:00,576.8813307298144,1265.603395067443,325.8383089289943,188.85703748382997,192.83843375448353,103.52169463273867,0.7889337861266157,3.058755561242832,75.9394630065251,0.0,76.17262642895484,71.0488820604042,75.9650053339988,11.253970331702167,41.51870647859898,20.785091651464093,6.228364763678304,NL,2026-04-23
2026-04-06 07:00:00+00:00,738.5822490132292,554.000332308446,76.71285596914805,132.8283467542184,99.27060330898037,58.72355565190762,0.6255747645824189,2.4254003615869424,0.0,0.0,65.20281416582658,35.63396461415535,58.68680738149495,8.807647390324247,22.262214943367674,17.024865427083704,4.9377679456485355,NL,2026-04-23
2026-04-06 08:00:00+00:00,904.5721944599027,410.687922151528,47.992886521857365,113.3248526839977,0.9626161291310591,25.858015971037194,0.5496071133556506,2.1308680703470526,0.0,0.0,57.039355665395505,25.905899076948128,50.93608072636399,7.733449219486807,14.968800984233543,14.881467291355326,4.3309839350600425,NL,2026-04-23
2026-04-06 09:00:00+00:00,780.1299401790867,198.5631981555865,21.199291713136468,81.96588287135187,1.512701290504541,19.821300068629405,0.40585761201116227,1.573540453764574,0.0,0.0,41.99573411514263,16.603296416140136,36.97182343367972,5.710768941229958,11.425993646516252,10.871833997635875,3.198837105584099,NL,2026-04-23
2026-04-06 10:00:00+00:00,1027.0419010061034,153.53728457545205,13.207351216920948,101.50444471648126,3.4319574603863057,25.650038992923633,0.5174699847794891,2.006270008401543,0.0,0.0,54.369222519070654,12.911518848459247,46.35212414222464,7.275683220913553,14.914472492026789,13.40118945762302,4.079071358233487,NL,2026-04-23
2026-04-06 11:00:00+00:00,967.3527924881374,101.79591794809484,5.583501342226693,95.80407855900359,2.969850386098611,24.91696275705561,0.49466091056934,1.917837514047831,0.0,0.0,51.277438424310866,12.074577961577,44.305958380319126,6.953400353735272,13.822142785657968,12.95464978837878,3.901230400786943,NL,2026-04-23
